date,OT
2018-02-28 14:00:00,0.003261
2018-02-28 15:00:00,0.003309
2018-02-28 16:00:00,0.003354
2018-02-28 17:00:00,0.003396
2018-02-28 18:00:00,0.003434
2018-02-28 19:00:00,0.003469
2018-02-28 20:00:00,0.0035
2018-02-28 21:00:00,0.003527
2018-02-28 22:00:00,0.003551
2018-02-28 23:00:00,0.003571
2018-03-01 00:00:00,0.003587
2018-03-01 01:00:00,0.003599
2018-03-01 02:00:00,0.003606
2018-03-01 03:00:00,0.00361
2018-03-01 04:00:00,0.00361
2018-03-01 05:00:00,0.003605
2018-03-01 06:00:00,0.003596
2018-03-01 07:00:00,0.003582
2018-03-01 08:00:00,0.003564
2018-03-01 09:00:00,0.003541
2018-03-01 10:00:00,0.003513
2018-03-01 11:00:00,0.003481
2018-03-01 12:00:00,0.003444
2018-03-01 13:00:00,0.003401
2018-03-01 14:00:00,0.003354
2018-03-01 15:00:00,0.003301
2018-03-01 16:00:00,0.003244
2018-03-01 17:00:00,0.003181
2018-03-01 18:00:00,0.003113
2018-03-01 19:00:00,0.00304
2018-03-01 20:00:00,0.002963
2018-03-01 21:00:00,0.00288
2018-03-01 22:00:00,0.002794
2018-03-01 23:00:00,0.002702
2018-03-02 00:00:00,0.002607
2018-03-02 01:00:00,0.002508
2018-03-02 02:00:00,0.002404
2018-03-02 03:00:00,0.002298
2018-03-02 04:00:00,0.002187
2018-03-02 05:00:00,0.002074
2018-03-02 06:00:00,0.001957
2018-03-02 07:00:00,0.001838
2018-03-02 08:00:00,0.001715
2018-03-02 09:00:00,0.00159
2018-03-02 10:00:00,0.001463
2018-03-02 11:00:00,0.001334
2018-03-02 12:00:00,0.001202
2018-03-02 13:00:00,0.001069
2018-03-02 14:00:00,0.000935
2018-03-02 15:00:00,0.000798
2018-03-02 16:00:00,0.000661
2018-03-02 17:00:00,0.000522
2018-03-02 18:00:00,0.000383
2018-03-02 19:00:00,0.000243
2018-03-02 20:00:00,0.000102
2018-03-02 21:00:00,-3.9e-05
2018-03-02 22:00:00,-0.00018
2018-03-02 23:00:00,-0.000321
2018-03-03 00:00:00,-0.000461
2018-03-03 01:00:00,-0.000602
2018-03-03 02:00:00,-0.000741
2018-03-03 03:00:00,-0.00088
2018-03-03 04:00:00,-0.001018
2018-03-03 05:00:00,-0.001155
2018-03-03 06:00:00,-0.001291
2018-03-03 07:00:00,-0.001425
2018-03-03 08:00:00,-0.001557
2018-03-03 09:00:00,-0.001687
2018-03-03 10:00:00,-0.001816
2018-03-03 11:00:00,-0.001942
2018-03-03 12:00:00,-0.002065
2018-03-03 13:00:00,-0.002186
2018-03-03 14:00:00,-0.002305
2018-03-03 15:00:00,-0.00242
2018-03-03 16:00:00,-0.002532
2018-03-03 17:00:00,-0.00264
2018-03-03 18:00:00,-0.002745
2018-03-03 19:00:00,-0.002847
2018-03-03 20:00:00,-0.002944
2018-03-03 21:00:00,-0.003037
2018-03-03 22:00:00,-0.003126
2018-03-03 23:00:00,-0.003211
2018-03-04 00:00:00,-0.00329
2018-03-04 01:00:00,-0.003365
2018-03-04 02:00:00,-0.003436
2018-03-04 03:00:00,-0.003501
2018-03-04 04:00:00,-0.003561
2018-03-04 05:00:00,-0.003616
2018-03-04 06:00:00,-0.003666
2018-03-04 07:00:00,-0.00371
2018-03-04 08:00:00,-0.003749
2018-03-04 09:00:00,-0.003783
2018-03-04 10:00:00,-0.003811
2018-03-04 11:00:00,-0.003834
2018-03-04 12:00:00,-0.003852
2018-03-04 13:00:00,-0.003864
2018-03-04 14:00:00,-0.003871
2018-03-04 15:00:00,-0.003872
2018-03-04 16:00:00,-0.003868
2018-03-04 17:00:00,-0.00386
2018-03-04 18:00:00,-0.003846
2018-03-04 19:00:00,-0.003827
2018-03-04 20:00:00,-0.003804
2018-03-04 21:00:00,-0.003776
2018-03-04 22:00:00,-0.003743
2018-03-04 23:00:00,-0.003706
2018-03-05 00:00:00,-0.003664
2018-03-05 01:00:00,-0.003618
2018-03-05 02:00:00,-0.003567
2018-03-05 03:00:00,-0.003512
2018-03-05 04:00:00,-0.003453
2018-03-05 05:00:00,-0.003391
2018-03-05 06:00:00,-0.003324
2018-03-05 07:00:00,-0.003253
2018-03-05 08:00:00,-0.003179
2018-03-05 09:00:00,-0.0031
2018-03-05 10:00:00,-0.003019
2018-03-05 11:00:00,-0.002934
2018-03-05 12:00:00,-0.002845
2018-03-05 13:00:00,-0.002753
2018-03-05 14:00:00,-0.002658
2018-03-05 15:00:00,-0.00256
2018-03-05 16:00:00,-0.002459
2018-03-05 17:00:00,-0.002355
2018-03-05 18:00:00,-0.002248
2018-03-05 19:00:00,-0.002139
2018-03-05 20:00:00,-0.002027
2018-03-05 21:00:00,-0.001912
2018-03-05 22:00:00,-0.001795
2018-03-05 23:00:00,-0.001676
2018-03-06 00:00:00,-0.001554
2018-03-06 01:00:00,-0.00143
2018-03-06 02:00:00,-0.001304
2018-03-06 03:00:00,-0.001177
2018-03-06 04:00:00,-0.001047
2018-03-06 05:00:00,-0.000916
2018-03-06 06:00:00,-0.000783
2018-03-06 07:00:00,-0.000648
2018-03-06 08:00:00,-0.000512
2018-03-06 09:00:00,-0.000375
2018-03-06 10:00:00,-0.000236
2018-03-06 11:00:00,-9.6e-05
2018-03-06 12:00:00,4.5e-05
2018-03-06 13:00:00,0.000187
2018-03-06 14:00:00,0.000329
2018-03-06 15:00:00,0.000473
2018-03-06 16:00:00,0.000617
2018-03-06 17:00:00,0.000761
2018-03-06 18:00:00,0.000905
2018-03-06 19:00:00,0.001049
2018-03-06 20:00:00,0.001192
2018-03-06 21:00:00,0.001335
2018-03-06 22:00:00,0.001478
2018-03-06 23:00:00,0.001619
2018-03-07 00:00:00,0.001758
2018-03-07 01:00:00,0.001897
2018-03-07 02:00:00,0.002033
2018-03-07 03:00:00,0.002167
2018-03-07 04:00:00,0.002299
2018-03-07 05:00:00,0.002428
2018-03-07 06:00:00,0.002555
2018-03-07 07:00:00,0.002678
2018-03-07 08:00:00,0.002798
2018-03-07 09:00:00,0.002915
2018-03-07 10:00:00,0.003027
2018-03-07 11:00:00,0.003136
2018-03-07 12:00:00,0.00324
2018-03-07 13:00:00,0.00334
2018-03-07 14:00:00,0.003435
2018-03-07 15:00:00,0.003525
2018-03-07 16:00:00,0.003609
2018-03-07 17:00:00,0.003688
2018-03-07 18:00:00,0.003762
2018-03-07 19:00:00,0.003829
2018-03-07 20:00:00,0.00389
2018-03-07 21:00:00,0.003945
2018-03-07 22:00:00,0.003994
2018-03-07 23:00:00,0.004037
2018-03-08 00:00:00,0.004073
2018-03-08 01:00:00,0.004104
2018-03-08 02:00:00,0.004129
2018-03-08 03:00:00,0.004148
2018-03-08 04:00:00,0.004161
2018-03-08 05:00:00,0.004169
2018-03-08 06:00:00,0.004172
2018-03-08 07:00:00,0.00417
2018-03-08 08:00:00,0.004163
2018-03-08 09:00:00,0.004151
2018-03-08 10:00:00,0.004134
2018-03-08 11:00:00,0.004113
2018-03-08 12:00:00,0.004087
2018-03-08 13:00:00,0.004058
2018-03-08 14:00:00,0.004024
2018-03-08 15:00:00,0.003986
2018-03-08 16:00:00,0.003945
2018-03-08 17:00:00,0.0039
2018-03-08 18:00:00,0.003852
2018-03-08 19:00:00,0.0038
2018-03-08 20:00:00,0.003745
2018-03-08 21:00:00,0.003686
2018-03-08 22:00:00,0.003624
2018-03-08 23:00:00,0.003559
2018-03-09 00:00:00,0.003492
2018-03-09 01:00:00,0.003421
2018-03-09 02:00:00,0.003347
2018-03-09 03:00:00,0.00327
2018-03-09 04:00:00,0.00319
2018-03-09 05:00:00,0.003108
2018-03-09 06:00:00,0.003022
2018-03-09 07:00:00,0.002934
2018-03-09 08:00:00,0.002844
2018-03-09 09:00:00,0.002751
2018-03-09 10:00:00,0.002655
2018-03-09 11:00:00,0.002557
2018-03-09 12:00:00,0.002456
2018-03-09 13:00:00,0.002353
2018-03-09 14:00:00,0.002248
2018-03-09 15:00:00,0.002141
2018-03-09 16:00:00,0.002031
2018-03-09 17:00:00,0.00192
2018-03-09 18:00:00,0.001806
2018-03-09 19:00:00,0.001691
2018-03-09 20:00:00,0.001574
2018-03-09 21:00:00,0.001456
2018-03-09 22:00:00,0.001336
2018-03-09 23:00:00,0.001214
2018-03-10 00:00:00,0.001091
2018-03-10 01:00:00,0.000967
2018-03-10 02:00:00,0.000841
2018-03-10 03:00:00,0.000714
2018-03-10 04:00:00,0.000587
2018-03-10 05:00:00,0.000458
2018-03-10 06:00:00,0.000328
2018-03-10 07:00:00,0.000198
2018-03-10 08:00:00,6.7e-05
2018-03-10 09:00:00,-6.4e-05
2018-03-10 10:00:00,-0.000196
2018-03-10 11:00:00,-0.000328
2018-03-10 12:00:00,-0.00046
2018-03-10 13:00:00,-0.000592
2018-03-10 14:00:00,-0.000724
2018-03-10 15:00:00,-0.000855
2018-03-10 16:00:00,-0.000986
2018-03-10 17:00:00,-0.001117
2018-03-10 18:00:00,-0.001247
2018-03-10 19:00:00,-0.001376
2018-03-10 20:00:00,-0.001505
2018-03-10 21:00:00,-0.001632
2018-03-10 22:00:00,-0.001758
2018-03-10 23:00:00,-0.001884
2018-03-11 00:00:00,-0.002007
2018-03-11 01:00:00,-0.00213
2018-03-11 02:00:00,-0.002251
2018-03-11 03:00:00,-0.00237
2018-03-11 04:00:00,-0.002487
2018-03-11 05:00:00,-0.002603
2018-03-11 06:00:00,-0.002716
2018-03-11 07:00:00,-0.002827
2018-03-11 08:00:00,-0.002937
2018-03-11 09:00:00,-0.003043
2018-03-11 10:00:00,-0.003148
2018-03-11 11:00:00,-0.003249
2018-03-11 12:00:00,-0.003348
2018-03-11 13:00:00,-0.003445
2018-03-11 14:00:00,-0.003538
2018-03-11 15:00:00,-0.003628
2018-03-11 16:00:00,-0.003715
2018-03-11 17:00:00,-0.003799
2018-03-11 18:00:00,-0.003879
2018-03-11 19:00:00,-0.003956
2018-03-11 20:00:00,-0.004029
2018-03-11 21:00:00,-0.004099
2018-03-11 22:00:00,-0.004164
2018-03-11 23:00:00,-0.004226
2018-03-12 00:00:00,-0.004284
2018-03-12 01:00:00,-0.004337
2018-03-12 02:00:00,-0.004386
2018-03-12 03:00:00,-0.004431
2018-03-12 04:00:00,-0.004471
2018-03-12 05:00:00,-0.004507
2018-03-12 06:00:00,-0.004538
2018-03-12 07:00:00,-0.004565
2018-03-12 08:00:00,-0.004587
2018-03-12 09:00:00,-0.004604
2018-03-12 10:00:00,-0.004617
2018-03-12 11:00:00,-0.004625
2018-03-12 12:00:00,-0.004629
2018-03-12 13:00:00,-0.004628
2018-03-12 14:00:00,-0.004622
2018-03-12 15:00:00,-0.004612
2018-03-12 16:00:00,-0.004597
2018-03-12 17:00:00,-0.004578
2018-03-12 18:00:00,-0.004555
2018-03-12 19:00:00,-0.004527
2018-03-12 20:00:00,-0.004495
2018-03-12 21:00:00,-0.004458
2018-03-12 22:00:00,-0.004418
2018-03-12 23:00:00,-0.004373
2018-03-13 00:00:00,-0.004325
2018-03-13 01:00:00,-0.004272
2018-03-13 02:00:00,-0.004216
2018-03-13 03:00:00,-0.004156
2018-03-13 04:00:00,-0.004092
2018-03-13 05:00:00,-0.004025
2018-03-13 06:00:00,-0.003955
2018-03-13 07:00:00,-0.003881
2018-03-13 08:00:00,-0.003804
2018-03-13 09:00:00,-0.003723
2018-03-13 10:00:00,-0.00364
2018-03-13 11:00:00,-0.003554
2018-03-13 12:00:00,-0.003464
2018-03-13 13:00:00,-0.003372
2018-03-13 14:00:00,-0.003277
2018-03-13 15:00:00,-0.003179
2018-03-13 16:00:00,-0.003079
2018-03-13 17:00:00,-0.002977
2018-03-13 18:00:00,-0.002872
2018-03-13 19:00:00,-0.002764
2018-03-13 20:00:00,-0.002655
2018-03-13 21:00:00,-0.002543
2018-03-13 22:00:00,-0.002429
2018-03-13 23:00:00,-0.002314
2018-03-14 00:00:00,-0.002196
2018-03-14 01:00:00,-0.002077
2018-03-14 02:00:00,-0.001956
2018-03-14 03:00:00,-0.001833
2018-03-14 04:00:00,-0.001709
2018-03-14 05:00:00,-0.001584
2018-03-14 06:00:00,-0.001457
2018-03-14 07:00:00,-0.001329
2018-03-14 08:00:00,-0.0012
2018-03-14 09:00:00,-0.00107
2018-03-14 10:00:00,-0.000939
2018-03-14 11:00:00,-0.000808
2018-03-14 12:00:00,-0.000675
2018-03-14 13:00:00,-0.000542
2018-03-14 14:00:00,-0.000408
2018-03-14 15:00:00,-0.000274
2018-03-14 16:00:00,-0.000139
2018-03-14 17:00:00,-4e-06
2018-03-14 18:00:00,0.000131
2018-03-14 19:00:00,0.000266
2018-03-14 20:00:00,0.000402
2018-03-14 21:00:00,0.000537
2018-03-14 22:00:00,0.000672
2018-03-14 23:00:00,0.000807
2018-03-15 00:00:00,0.000941
2018-03-15 01:00:00,0.001076
2018-03-15 02:00:00,0.001209
2018-03-15 03:00:00,0.001342
2018-03-15 04:00:00,0.001475
2018-03-15 05:00:00,0.001606
2018-03-15 06:00:00,0.001737
2018-03-15 07:00:00,0.001866
2018-03-15 08:00:00,0.001995
2018-03-15 09:00:00,0.002122
2018-03-15 10:00:00,0.002249
2018-03-15 11:00:00,0.002373
2018-03-15 12:00:00,0.002497
2018-03-15 13:00:00,0.002618
2018-03-15 14:00:00,0.002738
2018-03-15 15:00:00,0.002856
2018-03-15 16:00:00,0.002972
2018-03-15 17:00:00,0.003086
2018-03-15 18:00:00,0.003198
2018-03-15 19:00:00,0.003308
2018-03-15 20:00:00,0.003415
2018-03-15 21:00:00,0.00352
2018-03-15 22:00:00,0.003622
2018-03-15 23:00:00,0.003722
2018-03-16 00:00:00,0.003819
2018-03-16 01:00:00,0.003912
2018-03-16 02:00:00,0.004003
2018-03-16 03:00:00,0.004091
2018-03-16 04:00:00,0.004175
2018-03-16 05:00:00,0.004257
2018-03-16 06:00:00,0.004334
2018-03-16 07:00:00,0.004409
2018-03-16 08:00:00,0.004479
2018-03-16 09:00:00,0.004546
2018-03-16 10:00:00,0.004609
2018-03-16 11:00:00,0.004669
2018-03-16 12:00:00,0.004724
2018-03-16 13:00:00,0.004775
2018-03-16 14:00:00,0.004823
2018-03-16 15:00:00,0.004866
2018-03-16 16:00:00,0.004904
2018-03-16 17:00:00,0.004939
2018-03-16 18:00:00,0.004969
2018-03-16 19:00:00,0.004995
2018-03-16 20:00:00,0.005017
2018-03-16 21:00:00,0.005034
2018-03-16 22:00:00,0.005048
2018-03-16 23:00:00,0.005057
2018-03-17 00:00:00,0.005062
2018-03-17 01:00:00,0.005063
2018-03-17 02:00:00,0.00506
2018-03-17 03:00:00,0.005053
2018-03-17 04:00:00,0.005043
2018-03-17 05:00:00,0.005028
2018-03-17 06:00:00,0.005011
2018-03-17 07:00:00,0.004989
2018-03-17 08:00:00,0.004964
2018-03-17 09:00:00,0.004935
2018-03-17 10:00:00,0.004903
2018-03-17 11:00:00,0.004868
2018-03-17 12:00:00,0.00483
2018-03-17 13:00:00,0.004788
2018-03-17 14:00:00,0.004743
2018-03-17 15:00:00,0.004695
2018-03-17 16:00:00,0.004644
2018-03-17 17:00:00,0.00459
2018-03-17 18:00:00,0.004533
2018-03-17 19:00:00,0.004473
2018-03-17 20:00:00,0.004411
2018-03-17 21:00:00,0.004345
2018-03-17 22:00:00,0.004277
2018-03-17 23:00:00,0.004207
2018-03-18 00:00:00,0.004133
2018-03-18 01:00:00,0.004058
2018-03-18 02:00:00,0.003979
2018-03-18 03:00:00,0.003899
2018-03-18 04:00:00,0.003816
2018-03-18 05:00:00,0.00373
2018-03-18 06:00:00,0.003643
2018-03-18 07:00:00,0.003553
2018-03-18 08:00:00,0.003461
2018-03-18 09:00:00,0.003367
2018-03-18 10:00:00,0.003271
2018-03-18 11:00:00,0.003173
2018-03-18 12:00:00,0.003072
2018-03-18 13:00:00,0.00297
2018-03-18 14:00:00,0.002867
2018-03-18 15:00:00,0.002761
2018-03-18 16:00:00,0.002653
2018-03-18 17:00:00,0.002544
2018-03-18 18:00:00,0.002433
2018-03-18 19:00:00,0.002321
2018-03-18 20:00:00,0.002207
2018-03-18 21:00:00,0.002092
2018-03-18 22:00:00,0.001975
2018-03-18 23:00:00,0.001857
2018-03-19 00:00:00,0.001737
2018-03-19 01:00:00,0.001617
2018-03-19 02:00:00,0.001495
2018-03-19 03:00:00,0.001372
2018-03-19 04:00:00,0.001249
2018-03-19 05:00:00,0.001124
2018-03-19 06:00:00,0.000998
2018-03-19 07:00:00,0.000872
2018-03-19 08:00:00,0.000745
2018-03-19 09:00:00,0.000618
2018-03-19 10:00:00,0.00049
2018-03-19 11:00:00,0.000362
2018-03-19 12:00:00,0.000233
2018-03-19 13:00:00,0.000105
2018-03-19 14:00:00,-2.4e-05
2018-03-19 15:00:00,-0.000153
2018-03-19 16:00:00,-0.000282
2018-03-19 17:00:00,-0.000411
2018-03-19 18:00:00,-0.000539
2018-03-19 19:00:00,-0.000667
2018-03-19 20:00:00,-0.000795
2018-03-19 21:00:00,-0.000923
2018-03-19 22:00:00,-0.00105
2018-03-19 23:00:00,-0.001176
2018-03-20 00:00:00,-0.001302
2018-03-20 01:00:00,-0.001427
2018-03-20 02:00:00,-0.001552
2018-03-20 03:00:00,-0.001675
2018-03-20 04:00:00,-0.001797
2018-03-20 05:00:00,-0.001919
2018-03-20 06:00:00,-0.00204
2018-03-20 07:00:00,-0.002159
2018-03-20 08:00:00,-0.002277
2018-03-20 09:00:00,-0.002394
2018-03-20 10:00:00,-0.00251
2018-03-20 11:00:00,-0.002624
2018-03-20 12:00:00,-0.002736
2018-03-20 13:00:00,-0.002847
2018-03-20 14:00:00,-0.002957
2018-03-20 15:00:00,-0.003064
2018-03-20 16:00:00,-0.00317
2018-03-20 17:00:00,-0.003273
2018-03-20 18:00:00,-0.003375
2018-03-20 19:00:00,-0.003474
2018-03-20 20:00:00,-0.003571
2018-03-20 21:00:00,-0.003665
2018-03-20 22:00:00,-0.003756
2018-03-20 23:00:00,-0.003845
2018-03-21 00:00:00,-0.003931
2018-03-21 01:00:00,-0.004014
2018-03-21 02:00:00,-0.004094
2018-03-21 03:00:00,-0.004171
2018-03-21 04:00:00,-0.004244
2018-03-21 05:00:00,-0.004314
2018-03-21 06:00:00,-0.004381
2018-03-21 07:00:00,-0.004444
2018-03-21 08:00:00,-0.004504
2018-03-21 09:00:00,-0.00456
2018-03-21 10:00:00,-0.004613
2018-03-21 11:00:00,-0.004662
2018-03-21 12:00:00,-0.004706
2018-03-21 13:00:00,-0.004747
2018-03-21 14:00:00,-0.004785
2018-03-21 15:00:00,-0.004818
2018-03-21 16:00:00,-0.004847
2018-03-21 17:00:00,-0.004873
2018-03-21 18:00:00,-0.004894
2018-03-21 19:00:00,-0.004912
2018-03-21 20:00:00,-0.004925
2018-03-21 21:00:00,-0.004935
2018-03-21 22:00:00,-0.004941
2018-03-21 23:00:00,-0.004944
2018-03-22 00:00:00,-0.004942
2018-03-22 01:00:00,-0.004937
2018-03-22 02:00:00,-0.004929
2018-03-22 03:00:00,-0.004916
2018-03-22 04:00:00,-0.004901
2018-03-22 05:00:00,-0.004882
2018-03-22 06:00:00,-0.004859
2018-03-22 07:00:00,-0.004833
2018-03-22 08:00:00,-0.004804
2018-03-22 09:00:00,-0.004772
2018-03-22 10:00:00,-0.004736
2018-03-22 11:00:00,-0.004698
2018-03-22 12:00:00,-0.004656
2018-03-22 13:00:00,-0.004612
2018-03-22 14:00:00,-0.004565
2018-03-22 15:00:00,-0.004516
2018-03-22 16:00:00,-0.004464
2018-03-22 17:00:00,-0.00441
2018-03-22 18:00:00,-0.004353
2018-03-22 19:00:00,-0.004295
2018-03-22 20:00:00,-0.004234
2018-03-22 21:00:00,-0.004172
2018-03-22 22:00:00,-0.004108
2018-03-22 23:00:00,-0.004042
2018-03-23 00:00:00,-0.003975
2018-03-23 01:00:00,-0.003907
2018-03-23 02:00:00,-0.003837
2018-03-23 03:00:00,-0.003766
2018-03-23 04:00:00,-0.003694
2018-03-23 05:00:00,-0.003622
2018-03-23 06:00:00,-0.003548
2018-03-23 07:00:00,-0.003474
2018-03-23 08:00:00,-0.0034
2018-03-23 09:00:00,-0.003324
2018-03-23 10:00:00,-0.003249
2018-03-23 11:00:00,-0.003174
2018-03-23 12:00:00,-0.003098
2018-03-23 13:00:00,-0.003023
2018-03-23 14:00:00,-0.002947
2018-03-23 15:00:00,-0.002872
2018-03-23 16:00:00,-0.002797
2018-03-23 17:00:00,-0.002722
2018-03-23 18:00:00,-0.002648
2018-03-23 19:00:00,-0.002575
2018-03-23 20:00:00,-0.002502
2018-03-23 21:00:00,-0.002429
2018-03-23 22:00:00,-0.002357
2018-03-23 23:00:00,-0.002287
2018-03-24 00:00:00,-0.002216
2018-03-24 01:00:00,-0.002147
2018-03-24 02:00:00,-0.002079
2018-03-24 03:00:00,-0.002012
2018-03-24 04:00:00,-0.001945
2018-03-24 05:00:00,-0.00188
2018-03-24 06:00:00,-0.001816
2018-03-24 07:00:00,-0.001754
2018-03-24 08:00:00,-0.001692
2018-03-24 09:00:00,-0.001632
2018-03-24 10:00:00,-0.001573
2018-03-24 11:00:00,-0.001515
2018-03-24 12:00:00,-0.001459
2018-03-24 13:00:00,-0.001404
2018-03-24 14:00:00,-0.00135
2018-03-24 15:00:00,-0.001298
2018-03-24 16:00:00,-0.001248
2018-03-24 17:00:00,-0.001198
2018-03-24 18:00:00,-0.001151
2018-03-24 19:00:00,-0.001104
2018-03-24 20:00:00,-0.001059
2018-03-24 21:00:00,-0.001016
2018-03-24 22:00:00,-0.000974
2018-03-24 23:00:00,-0.000933
2018-03-25 00:00:00,-0.000894
2018-03-25 01:00:00,-0.000856
2018-03-25 02:00:00,-0.00082
2018-03-25 03:00:00,-0.000784
2018-03-25 04:00:00,-0.00075
2018-03-25 05:00:00,-0.000717
2018-03-25 06:00:00,-0.000686
2018-03-25 07:00:00,-0.000655
2018-03-25 08:00:00,-0.000625
2018-03-25 09:00:00,-0.000596
2018-03-25 10:00:00,-0.000569
2018-03-25 11:00:00,-0.000542
2018-03-25 12:00:00,-0.000516
2018-03-25 13:00:00,-0.00049
2018-03-25 14:00:00,-0.000465
2018-03-25 15:00:00,-0.000441
2018-03-25 16:00:00,-0.000417
2018-03-25 17:00:00,-0.000394
2018-03-25 18:00:00,-0.000371
2018-03-25 19:00:00,-0.000349
2018-03-25 20:00:00,-0.000327
2018-03-25 21:00:00,-0.000305
2018-03-25 22:00:00,-0.000283
2018-03-25 23:00:00,-0.000261
2018-03-26 00:00:00,-0.00024
2018-03-26 01:00:00,-0.000218
2018-03-26 02:00:00,-0.000197
2018-03-26 03:00:00,-0.000175
2018-03-26 04:00:00,-0.000153
2018-03-26 05:00:00,-0.000132
2018-03-26 06:00:00,-0.000109
2018-03-26 07:00:00,-8.7e-05
2018-03-26 08:00:00,-6.5e-05
2018-03-26 09:00:00,-4.2e-05
2018-03-26 10:00:00,-1.9e-05
2018-03-26 11:00:00,4e-06
2018-03-26 12:00:00,2.7e-05
2018-03-26 13:00:00,5.1e-05
2018-03-26 14:00:00,7.5e-05
2018-03-26 15:00:00,0.0001
2018-03-26 16:00:00,0.000125
2018-03-26 17:00:00,0.000151
2018-03-26 18:00:00,0.000177
2018-03-26 19:00:00,0.000205
2018-03-26 20:00:00,0.000233
2018-03-26 21:00:00,0.000261
2018-03-26 22:00:00,0.000291
2018-03-26 23:00:00,0.000321
2018-03-27 00:00:00,0.000352
2018-03-27 01:00:00,0.000384
2018-03-27 02:00:00,0.000417
2018-03-27 03:00:00,0.000451
2018-03-27 04:00:00,0.000487
2018-03-27 05:00:00,0.000523
2018-03-27 06:00:00,0.00056
2018-03-27 07:00:00,0.000599
2018-03-27 08:00:00,0.000638
2018-03-27 09:00:00,0.00068
2018-03-27 10:00:00,0.000722
2018-03-27 11:00:00,0.000766
2018-03-27 12:00:00,0.000811
2018-03-27 13:00:00,0.000857
2018-03-27 14:00:00,0.000905
2018-03-27 15:00:00,0.000954
2018-03-27 16:00:00,0.001005
2018-03-27 17:00:00,0.001057
2018-03-27 18:00:00,0.00111
2018-03-27 19:00:00,0.001165
2018-03-27 20:00:00,0.001221
2018-03-27 21:00:00,0.001277
2018-03-27 22:00:00,0.001335
2018-03-27 23:00:00,0.001394
2018-03-28 00:00:00,0.001454
2018-03-28 01:00:00,0.001514
2018-03-28 02:00:00,0.001574
2018-03-28 03:00:00,0.001636
2018-03-28 04:00:00,0.001697
2018-03-28 05:00:00,0.001759
2018-03-28 06:00:00,0.001821
2018-03-28 07:00:00,0.001883
2018-03-28 08:00:00,0.001944
2018-03-28 09:00:00,0.002006
2018-03-28 10:00:00,0.002068
2018-03-28 11:00:00,0.002129
2018-03-28 12:00:00,0.002189
2018-03-28 13:00:00,0.002249
2018-03-28 14:00:00,0.002309
2018-03-28 15:00:00,0.002367
2018-03-28 16:00:00,0.002425
2018-03-28 17:00:00,0.002483
2018-03-28 18:00:00,0.002539
2018-03-28 19:00:00,0.002594
2018-03-28 20:00:00,0.002649
2018-03-28 21:00:00,0.002702
2018-03-28 22:00:00,0.002755
2018-03-28 23:00:00,0.002806
2018-03-29 00:00:00,0.002857
2018-03-29 01:00:00,0.002906
2018-03-29 02:00:00,0.002954
2018-03-29 03:00:00,0.003001
2018-03-29 04:00:00,0.003047
2018-03-29 05:00:00,0.003092
2018-03-29 06:00:00,0.003135
2018-03-29 07:00:00,0.003177
2018-03-29 08:00:00,0.003217
2018-03-29 09:00:00,0.003257
2018-03-29 10:00:00,0.003294
2018-03-29 11:00:00,0.003331
2018-03-29 12:00:00,0.003366
2018-03-29 13:00:00,0.003399
2018-03-29 14:00:00,0.003431
2018-03-29 15:00:00,0.003461
2018-03-29 16:00:00,0.003489
2018-03-29 17:00:00,0.003516
2018-03-29 18:00:00,0.003541
2018-03-29 19:00:00,0.003565
2018-03-29 20:00:00,0.003586
2018-03-29 21:00:00,0.003606
2018-03-29 22:00:00,0.003624
2018-03-29 23:00:00,0.00364
2018-03-30 00:00:00,0.003654
2018-03-30 01:00:00,0.003665
2018-03-30 02:00:00,0.003675
2018-03-30 03:00:00,0.003683
2018-03-30 04:00:00,0.003688
2018-03-30 05:00:00,0.003691
2018-03-30 06:00:00,0.003693
2018-03-30 07:00:00,0.003691
2018-03-30 08:00:00,0.003688
2018-03-30 09:00:00,0.003682
2018-03-30 10:00:00,0.003674
2018-03-30 11:00:00,0.003664
2018-03-30 12:00:00,0.003651
2018-03-30 13:00:00,0.003636
2018-03-30 14:00:00,0.003619
2018-03-30 15:00:00,0.003598
2018-03-30 16:00:00,0.003575
2018-03-30 17:00:00,0.00355
2018-03-30 18:00:00,0.003521
2018-03-30 19:00:00,0.00349
2018-03-30 20:00:00,0.003456
2018-03-30 21:00:00,0.003419
2018-03-30 22:00:00,0.003379
2018-03-30 23:00:00,0.003336
2018-03-31 00:00:00,0.00329
2018-03-31 01:00:00,0.003241
2018-03-31 02:00:00,0.003188
2018-03-31 03:00:00,0.003133
2018-03-31 04:00:00,0.003075
2018-03-31 05:00:00,0.003014
2018-03-31 06:00:00,0.00295
