date,OT
2018-01-20 15:00:00,-0.016372
2018-01-20 16:00:00,-0.016459
2018-01-20 17:00:00,-0.016547
2018-01-20 18:00:00,-0.016635
2018-01-20 19:00:00,-0.016722
2018-01-20 20:00:00,-0.016809
2018-01-20 21:00:00,-0.016896
2018-01-20 22:00:00,-0.016983
2018-01-20 23:00:00,-0.01707
2018-01-21 00:00:00,-0.017156
2018-01-21 01:00:00,-0.017242
2018-01-21 02:00:00,-0.017328
2018-01-21 03:00:00,-0.017414
2018-01-21 04:00:00,-0.0175
2018-01-21 05:00:00,-0.017585
2018-01-21 06:00:00,-0.017671
2018-01-21 07:00:00,-0.017756
2018-01-21 08:00:00,-0.017841
2018-01-21 09:00:00,-0.017926
2018-01-21 10:00:00,-0.01801
2018-01-21 11:00:00,-0.018094
2018-01-21 12:00:00,-0.018179
2018-01-21 13:00:00,-0.018263
2018-01-21 14:00:00,-0.018347
2018-01-21 15:00:00,-0.01843
2018-01-21 16:00:00,-0.018514
2018-01-21 17:00:00,-0.018597
2018-01-21 18:00:00,-0.01868
2018-01-21 19:00:00,-0.018763
2018-01-21 20:00:00,-0.018846
2018-01-21 21:00:00,-0.018928
2018-01-21 22:00:00,-0.01901
2018-01-21 23:00:00,-0.019093
2018-01-22 00:00:00,-0.019175
2018-01-22 01:00:00,-0.019256
2018-01-22 02:00:00,-0.019338
2018-01-22 03:00:00,-0.019419
2018-01-22 04:00:00,-0.019501
2018-01-22 05:00:00,-0.019582
2018-01-22 06:00:00,-0.019662
2018-01-22 07:00:00,-0.019743
2018-01-22 08:00:00,-0.019824
2018-01-22 09:00:00,-0.019904
2018-01-22 10:00:00,-0.019984
2018-01-22 11:00:00,-0.020064
2018-01-22 12:00:00,-0.020144
2018-01-22 13:00:00,-0.020223
2018-01-22 14:00:00,-0.020303
2018-01-22 15:00:00,-0.020382
2018-01-22 16:00:00,-0.020461
2018-01-22 17:00:00,-0.02054
2018-01-22 18:00:00,-0.020618
2018-01-22 19:00:00,-0.020697
2018-01-22 20:00:00,-0.020775
2018-01-22 21:00:00,-0.020853
2018-01-22 22:00:00,-0.020931
2018-01-22 23:00:00,-0.021008
2018-01-23 00:00:00,-0.021086
2018-01-23 01:00:00,-0.021163
2018-01-23 02:00:00,-0.02124
2018-01-23 03:00:00,-0.021317
2018-01-23 04:00:00,-0.021394
2018-01-23 05:00:00,-0.021471
2018-01-23 06:00:00,-0.021547
2018-01-23 07:00:00,-0.021623
2018-01-23 08:00:00,-0.021699
2018-01-23 09:00:00,-0.021775
2018-01-23 10:00:00,-0.021851
2018-01-23 11:00:00,-0.021926
2018-01-23 12:00:00,-0.022002
2018-01-23 13:00:00,-0.022077
2018-01-23 14:00:00,-0.022152
2018-01-23 15:00:00,-0.022227
2018-01-23 16:00:00,-0.022301
2018-01-23 17:00:00,-0.022375
2018-01-23 18:00:00,-0.02245
2018-01-23 19:00:00,-0.022524
2018-01-23 20:00:00,-0.022597
2018-01-23 21:00:00,-0.022671
2018-01-23 22:00:00,-0.022745
2018-01-23 23:00:00,-0.022818
2018-01-24 00:00:00,-0.022891
2018-01-24 01:00:00,-0.022964
2018-01-24 02:00:00,-0.023036
2018-01-24 03:00:00,-0.023109
2018-01-24 04:00:00,-0.023181
2018-01-24 05:00:00,-0.023253
2018-01-24 06:00:00,-0.023325
2018-01-24 07:00:00,-0.023397
2018-01-24 08:00:00,-0.023469
2018-01-24 09:00:00,-0.02354
2018-01-24 10:00:00,-0.023611
2018-01-24 11:00:00,-0.023682
2018-01-24 12:00:00,-0.023753
2018-01-24 13:00:00,-0.023824
2018-01-24 14:00:00,-0.023895
2018-01-24 15:00:00,-0.023965
2018-01-24 16:00:00,-0.024035
2018-01-24 17:00:00,-0.024105
2018-01-24 18:00:00,-0.024175
2018-01-24 19:00:00,-0.024244
2018-01-24 20:00:00,-0.024314
2018-01-24 21:00:00,-0.024383
2018-01-24 22:00:00,-0.024452
2018-01-24 23:00:00,-0.024521
2018-01-25 00:00:00,-0.024589
2018-01-25 01:00:00,-0.024658
2018-01-25 02:00:00,-0.024726
2018-01-25 03:00:00,-0.024794
2018-01-25 04:00:00,-0.024862
2018-01-25 05:00:00,-0.02493
2018-01-25 06:00:00,-0.024997
2018-01-25 07:00:00,-0.025065
2018-01-25 08:00:00,-0.025132
2018-01-25 09:00:00,-0.025199
2018-01-25 10:00:00,-0.025266
2018-01-25 11:00:00,-0.025332
2018-01-25 12:00:00,-0.025399
2018-01-25 13:00:00,-0.025465
2018-01-25 14:00:00,-0.025531
2018-01-25 15:00:00,-0.025597
2018-01-25 16:00:00,-0.025663
2018-01-25 17:00:00,-0.025728
2018-01-25 18:00:00,-0.025794
2018-01-25 19:00:00,-0.025859
2018-01-25 20:00:00,-0.025924
2018-01-25 21:00:00,-0.025988
2018-01-25 22:00:00,-0.026053
2018-01-25 23:00:00,-0.026117
2018-01-26 00:00:00,-0.026182
2018-01-26 01:00:00,-0.026246
2018-01-26 02:00:00,-0.02631
2018-01-26 03:00:00,-0.026373
2018-01-26 04:00:00,-0.026437
2018-01-26 05:00:00,-0.0265
2018-01-26 06:00:00,-0.026563
2018-01-26 07:00:00,-0.026626
2018-01-26 08:00:00,-0.026689
2018-01-26 09:00:00,-0.026752
2018-01-26 10:00:00,-0.026814
2018-01-26 11:00:00,-0.026876
2018-01-26 12:00:00,-0.026938
2018-01-26 13:00:00,-0.027
2018-01-26 14:00:00,-0.027062
2018-01-26 15:00:00,-0.027123
2018-01-26 16:00:00,-0.027185
2018-01-26 17:00:00,-0.027246
2018-01-26 18:00:00,-0.027307
2018-01-26 19:00:00,-0.027367
2018-01-26 20:00:00,-0.027428
2018-01-26 21:00:00,-0.027488
2018-01-26 22:00:00,-0.027549
2018-01-26 23:00:00,-0.027609
2018-01-27 00:00:00,-0.027668
2018-01-27 01:00:00,-0.027728
2018-01-27 02:00:00,-0.027787
2018-01-27 03:00:00,-0.027847
2018-01-27 04:00:00,-0.027906
2018-01-27 05:00:00,-0.027965
2018-01-27 06:00:00,-0.028024
2018-01-27 07:00:00,-0.028082
2018-01-27 08:00:00,-0.02814
2018-01-27 09:00:00,-0.028199
2018-01-27 10:00:00,-0.028257
2018-01-27 11:00:00,-0.028314
2018-01-27 12:00:00,-0.028372
2018-01-27 13:00:00,-0.02843
2018-01-27 14:00:00,-0.028487
2018-01-27 15:00:00,-0.028544
2018-01-27 16:00:00,-0.028601
2018-01-27 17:00:00,-0.028658
2018-01-27 18:00:00,-0.028714
2018-01-27 19:00:00,-0.02877
2018-01-27 20:00:00,-0.028827
2018-01-27 21:00:00,-0.028883
2018-01-27 22:00:00,-0.028938
2018-01-27 23:00:00,-0.028994
2018-01-28 00:00:00,-0.02905
2018-01-28 01:00:00,-0.029105
2018-01-28 02:00:00,-0.02916
2018-01-28 03:00:00,-0.029215
2018-01-28 04:00:00,-0.029269
2018-01-28 05:00:00,-0.029324
2018-01-28 06:00:00,-0.029378
2018-01-28 07:00:00,-0.029433
2018-01-28 08:00:00,-0.029486
2018-01-28 09:00:00,-0.02954
2018-01-28 10:00:00,-0.029594
2018-01-28 11:00:00,-0.029647
2018-01-28 12:00:00,-0.029701
2018-01-28 13:00:00,-0.029754
2018-01-28 14:00:00,-0.029807
2018-01-28 15:00:00,-0.029859
2018-01-28 16:00:00,-0.029912
2018-01-28 17:00:00,-0.029964
2018-01-28 18:00:00,-0.030016
2018-01-28 19:00:00,-0.030068
2018-01-28 20:00:00,-0.03012
2018-01-28 21:00:00,-0.030172
2018-01-28 22:00:00,-0.030223
2018-01-28 23:00:00,-0.030274
2018-01-29 00:00:00,-0.030325
2018-01-29 01:00:00,-0.030376
2018-01-29 02:00:00,-0.030427
2018-01-29 03:00:00,-0.030478
2018-01-29 04:00:00,-0.030528
2018-01-29 05:00:00,-0.030578
2018-01-29 06:00:00,-0.030628
2018-01-29 07:00:00,-0.030678
2018-01-29 08:00:00,-0.030727
2018-01-29 09:00:00,-0.030777
2018-01-29 10:00:00,-0.030826
2018-01-29 11:00:00,-0.030875
2018-01-29 12:00:00,-0.030924
2018-01-29 13:00:00,-0.030973
2018-01-29 14:00:00,-0.031021
2018-01-29 15:00:00,-0.03107
2018-01-29 16:00:00,-0.031118
2018-01-29 17:00:00,-0.031166
2018-01-29 18:00:00,-0.031214
2018-01-29 19:00:00,-0.031261
2018-01-29 20:00:00,-0.031309
2018-01-29 21:00:00,-0.031356
2018-01-29 22:00:00,-0.031403
2018-01-29 23:00:00,-0.03145
2018-01-30 00:00:00,-0.031496
2018-01-30 01:00:00,-0.031543
2018-01-30 02:00:00,-0.031589
2018-01-30 03:00:00,-0.031636
2018-01-30 04:00:00,-0.031681
2018-01-30 05:00:00,-0.031727
2018-01-30 06:00:00,-0.031773
2018-01-30 07:00:00,-0.031818
2018-01-30 08:00:00,-0.031864
2018-01-30 09:00:00,-0.031909
2018-01-30 10:00:00,-0.031954
2018-01-30 11:00:00,-0.031998
2018-01-30 12:00:00,-0.032043
2018-01-30 13:00:00,-0.032087
2018-01-30 14:00:00,-0.032131
2018-01-30 15:00:00,-0.032175
2018-01-30 16:00:00,-0.032219
2018-01-30 17:00:00,-0.032263
2018-01-30 18:00:00,-0.032306
2018-01-30 19:00:00,-0.032349
2018-01-30 20:00:00,-0.032392
2018-01-30 21:00:00,-0.032435
2018-01-30 22:00:00,-0.032478
2018-01-30 23:00:00,-0.032521
2018-01-31 00:00:00,-0.032563
2018-01-31 01:00:00,-0.032605
2018-01-31 02:00:00,-0.032647
2018-01-31 03:00:00,-0.032689
2018-01-31 04:00:00,-0.032731
2018-01-31 05:00:00,-0.032772
2018-01-31 06:00:00,-0.032813
2018-01-31 07:00:00,-0.032854
2018-01-31 08:00:00,-0.032895
2018-01-31 09:00:00,-0.032936
2018-01-31 10:00:00,-0.032976
2018-01-31 11:00:00,-0.033017
2018-01-31 12:00:00,-0.033057
2018-01-31 13:00:00,-0.033097
2018-01-31 14:00:00,-0.033137
2018-01-31 15:00:00,-0.033176
2018-01-31 16:00:00,-0.033216
2018-01-31 17:00:00,-0.033255
2018-01-31 18:00:00,-0.033294
2018-01-31 19:00:00,-0.033333
2018-01-31 20:00:00,-0.033372
2018-01-31 21:00:00,-0.03341
2018-01-31 22:00:00,-0.033449
2018-01-31 23:00:00,-0.033487
2018-02-01 00:00:00,-0.033525
2018-02-01 01:00:00,-0.033563
2018-02-01 02:00:00,-0.0336
2018-02-01 03:00:00,-0.033638
2018-02-01 04:00:00,-0.033675
2018-02-01 05:00:00,-0.033712
2018-02-01 06:00:00,-0.033749
2018-02-01 07:00:00,-0.033786
2018-02-01 08:00:00,-0.033823
2018-02-01 09:00:00,-0.033859
2018-02-01 10:00:00,-0.033895
2018-02-01 11:00:00,-0.033931
2018-02-01 12:00:00,-0.033967
2018-02-01 13:00:00,-0.034003
2018-02-01 14:00:00,-0.034038
2018-02-01 15:00:00,-0.034073
2018-02-01 16:00:00,-0.034109
2018-02-01 17:00:00,-0.034144
2018-02-01 18:00:00,-0.034178
2018-02-01 19:00:00,-0.034213
2018-02-01 20:00:00,-0.034247
2018-02-01 21:00:00,-0.034282
2018-02-01 22:00:00,-0.034316
2018-02-01 23:00:00,-0.034349
2018-02-02 00:00:00,-0.034383
2018-02-02 01:00:00,-0.034417
2018-02-02 02:00:00,-0.03445
2018-02-02 03:00:00,-0.034483
2018-02-02 04:00:00,-0.034516
2018-02-02 05:00:00,-0.034549
2018-02-02 06:00:00,-0.034581
2018-02-02 07:00:00,-0.034614
2018-02-02 08:00:00,-0.034646
2018-02-02 09:00:00,-0.034678
2018-02-02 10:00:00,-0.03471
2018-02-02 11:00:00,-0.034742
2018-02-02 12:00:00,-0.034773
2018-02-02 13:00:00,-0.034805
2018-02-02 14:00:00,-0.034836
2018-02-02 15:00:00,-0.034867
2018-02-02 16:00:00,-0.034897
2018-02-02 17:00:00,-0.034928
2018-02-02 18:00:00,-0.034959
2018-02-02 19:00:00,-0.034989
2018-02-02 20:00:00,-0.035019
2018-02-02 21:00:00,-0.035049
2018-02-02 22:00:00,-0.035079
2018-02-02 23:00:00,-0.035108
2018-02-03 00:00:00,-0.035137
2018-02-03 01:00:00,-0.035167
2018-02-03 02:00:00,-0.035196
2018-02-03 03:00:00,-0.035224
2018-02-03 04:00:00,-0.035253
2018-02-03 05:00:00,-0.035282
2018-02-03 06:00:00,-0.03531
2018-02-03 07:00:00,-0.035338
2018-02-03 08:00:00,-0.035366
2018-02-03 09:00:00,-0.035394
2018-02-03 10:00:00,-0.035421
2018-02-03 11:00:00,-0.035449
2018-02-03 12:00:00,-0.035476
2018-02-03 13:00:00,-0.035503
2018-02-03 14:00:00,-0.03553
2018-02-03 15:00:00,-0.035556
2018-02-03 16:00:00,-0.035583
2018-02-03 17:00:00,-0.035609
2018-02-03 18:00:00,-0.035635
2018-02-03 19:00:00,-0.035661
2018-02-03 20:00:00,-0.035687
2018-02-03 21:00:00,-0.035713
2018-02-03 22:00:00,-0.035738
2018-02-03 23:00:00,-0.035763
2018-02-04 00:00:00,-0.035788
2018-02-04 01:00:00,-0.035813
2018-02-04 02:00:00,-0.035838
2018-02-04 03:00:00,-0.035862
2018-02-04 04:00:00,-0.035887
2018-02-04 05:00:00,-0.035911
2018-02-04 06:00:00,-0.035935
2018-02-04 07:00:00,-0.035959
2018-02-04 08:00:00,-0.035982
2018-02-04 09:00:00,-0.036006
2018-02-04 10:00:00,-0.036029
2018-02-04 11:00:00,-0.036052
2018-02-04 12:00:00,-0.036075
2018-02-04 13:00:00,-0.036098
2018-02-04 14:00:00,-0.03612
2018-02-04 15:00:00,-0.036143
2018-02-04 16:00:00,-0.036165
2018-02-04 17:00:00,-0.036187
2018-02-04 18:00:00,-0.036209
2018-02-04 19:00:00,-0.03623
2018-02-04 20:00:00,-0.036252
2018-02-04 21:00:00,-0.036273
2018-02-04 22:00:00,-0.036294
2018-02-04 23:00:00,-0.036315
2018-02-05 00:00:00,-0.036336
2018-02-05 01:00:00,-0.036357
2018-02-05 02:00:00,-0.036377
2018-02-05 03:00:00,-0.036397
2018-02-05 04:00:00,-0.036417
2018-02-05 05:00:00,-0.036437
2018-02-05 06:00:00,-0.036457
2018-02-05 07:00:00,-0.036476
2018-02-05 08:00:00,-0.036496
2018-02-05 09:00:00,-0.036515
2018-02-05 10:00:00,-0.036534
2018-02-05 11:00:00,-0.036553
2018-02-05 12:00:00,-0.036571
2018-02-05 13:00:00,-0.03659
2018-02-05 14:00:00,-0.036608
2018-02-05 15:00:00,-0.036626
2018-02-05 16:00:00,-0.036644
2018-02-05 17:00:00,-0.036662
2018-02-05 18:00:00,-0.036679
2018-02-05 19:00:00,-0.036697
2018-02-05 20:00:00,-0.036714
2018-02-05 21:00:00,-0.036731
2018-02-05 22:00:00,-0.036748
2018-02-05 23:00:00,-0.036764
2018-02-06 00:00:00,-0.036781
2018-02-06 01:00:00,-0.036797
2018-02-06 02:00:00,-0.036813
2018-02-06 03:00:00,-0.036829
2018-02-06 04:00:00,-0.036845
2018-02-06 05:00:00,-0.036861
2018-02-06 06:00:00,-0.036876
2018-02-06 07:00:00,-0.036891
2018-02-06 08:00:00,-0.036906
2018-02-06 09:00:00,-0.036921
2018-02-06 10:00:00,-0.036936
2018-02-06 11:00:00,-0.03695
2018-02-06 12:00:00,-0.036965
2018-02-06 13:00:00,-0.036979
2018-02-06 14:00:00,-0.036993
2018-02-06 15:00:00,-0.037007
2018-02-06 16:00:00,-0.03702
2018-02-06 17:00:00,-0.037034
2018-02-06 18:00:00,-0.037047
2018-02-06 19:00:00,-0.03706
2018-02-06 20:00:00,-0.037073
2018-02-06 21:00:00,-0.037086
2018-02-06 22:00:00,-0.037098
2018-02-06 23:00:00,-0.037111
2018-02-07 00:00:00,-0.037123
2018-02-07 01:00:00,-0.037135
2018-02-07 02:00:00,-0.037147
2018-02-07 03:00:00,-0.037159
2018-02-07 04:00:00,-0.03717
2018-02-07 05:00:00,-0.037182
2018-02-07 06:00:00,-0.037193
2018-02-07 07:00:00,-0.037204
2018-02-07 08:00:00,-0.037214
2018-02-07 09:00:00,-0.037225
2018-02-07 10:00:00,-0.037236
2018-02-07 11:00:00,-0.037246
2018-02-07 12:00:00,-0.037256
2018-02-07 13:00:00,-0.037266
2018-02-07 14:00:00,-0.037276
2018-02-07 15:00:00,-0.037285
2018-02-07 16:00:00,-0.037294
2018-02-07 17:00:00,-0.037304
2018-02-07 18:00:00,-0.037313
2018-02-07 19:00:00,-0.037322
2018-02-07 20:00:00,-0.03733
2018-02-07 21:00:00,-0.037339
2018-02-07 22:00:00,-0.037347
2018-02-07 23:00:00,-0.037355
2018-02-08 00:00:00,-0.037363
2018-02-08 01:00:00,-0.037371
2018-02-08 02:00:00,-0.037378
2018-02-08 03:00:00,-0.037386
2018-02-08 04:00:00,-0.037393
2018-02-08 05:00:00,-0.0374
2018-02-08 06:00:00,-0.037407
2018-02-08 07:00:00,-0.037414
2018-02-08 08:00:00,-0.03742
2018-02-08 09:00:00,-0.037427
2018-02-08 10:00:00,-0.037433
2018-02-08 11:00:00,-0.037439
2018-02-08 12:00:00,-0.037445
2018-02-08 13:00:00,-0.03745
2018-02-08 14:00:00,-0.037456
2018-02-08 15:00:00,-0.037461
2018-02-08 16:00:00,-0.037466
2018-02-08 17:00:00,-0.037471
2018-02-08 18:00:00,-0.037476
2018-02-08 19:00:00,-0.037481
2018-02-08 20:00:00,-0.037485
2018-02-08 21:00:00,-0.037489
2018-02-08 22:00:00,-0.037493
2018-02-08 23:00:00,-0.037497
2018-02-09 00:00:00,-0.037501
2018-02-09 01:00:00,-0.037505
2018-02-09 02:00:00,-0.037508
2018-02-09 03:00:00,-0.037511
2018-02-09 04:00:00,-0.037514
2018-02-09 05:00:00,-0.037517
2018-02-09 06:00:00,-0.03752
2018-02-09 07:00:00,-0.037522
2018-02-09 08:00:00,-0.037524
2018-02-09 09:00:00,-0.037527
2018-02-09 10:00:00,-0.037529
2018-02-09 11:00:00,-0.03753
2018-02-09 12:00:00,-0.037532
2018-02-09 13:00:00,-0.037533
2018-02-09 14:00:00,-0.037535
2018-02-09 15:00:00,-0.037536
2018-02-09 16:00:00,-0.037537
2018-02-09 17:00:00,-0.037537
2018-02-09 18:00:00,-0.037538
2018-02-09 19:00:00,-0.037538
2018-02-09 20:00:00,-0.037538
2018-02-09 21:00:00,-0.037538
2018-02-09 22:00:00,-0.037538
2018-02-09 23:00:00,-0.037538
2018-02-10 00:00:00,-0.037537
2018-02-10 01:00:00,-0.037537
2018-02-10 02:00:00,-0.037536
2018-02-10 03:00:00,-0.037535
2018-02-10 04:00:00,-0.037534
2018-02-10 05:00:00,-0.037532
2018-02-10 06:00:00,-0.037531
2018-02-10 07:00:00,-0.037529
2018-02-10 08:00:00,-0.037527
2018-02-10 09:00:00,-0.037525
2018-02-10 10:00:00,-0.037523
2018-02-10 11:00:00,-0.03752
2018-02-10 12:00:00,-0.037517
2018-02-10 13:00:00,-0.037515
2018-02-10 14:00:00,-0.037512
2018-02-10 15:00:00,-0.037509
2018-02-10 16:00:00,-0.037505
2018-02-10 17:00:00,-0.037502
2018-02-10 18:00:00,-0.037498
2018-02-10 19:00:00,-0.037494
2018-02-10 20:00:00,-0.03749
2018-02-10 21:00:00,-0.037486
2018-02-10 22:00:00,-0.037482
2018-02-10 23:00:00,-0.037477
2018-02-11 00:00:00,-0.037472
2018-02-11 01:00:00,-0.037467
2018-02-11 02:00:00,-0.037462
2018-02-11 03:00:00,-0.037457
2018-02-11 04:00:00,-0.037452
2018-02-11 05:00:00,-0.037446
2018-02-11 06:00:00,-0.03744
2018-02-11 07:00:00,-0.037434
2018-02-11 08:00:00,-0.037428
2018-02-11 09:00:00,-0.037422
2018-02-11 10:00:00,-0.037415
2018-02-11 11:00:00,-0.037409
2018-02-11 12:00:00,-0.037402
2018-02-11 13:00:00,-0.037395
2018-02-11 14:00:00,-0.037388
2018-02-11 15:00:00,-0.037381
2018-02-11 16:00:00,-0.037373
2018-02-11 17:00:00,-0.037365
2018-02-11 18:00:00,-0.037358
2018-02-11 19:00:00,-0.03735
2018-02-11 20:00:00,-0.037341
2018-02-11 21:00:00,-0.037333
2018-02-11 22:00:00,-0.037325
2018-02-11 23:00:00,-0.037316
2018-02-12 00:00:00,-0.037307
2018-02-12 01:00:00,-0.037298
2018-02-12 02:00:00,-0.037289
2018-02-12 03:00:00,-0.03728
2018-02-12 04:00:00,-0.03727
2018-02-12 05:00:00,-0.03726
2018-02-12 06:00:00,-0.037251
2018-02-12 07:00:00,-0.037241
2018-02-12 08:00:00,-0.03723
2018-02-12 09:00:00,-0.03722
2018-02-12 10:00:00,-0.037209
2018-02-12 11:00:00,-0.037199
2018-02-12 12:00:00,-0.037188
2018-02-12 13:00:00,-0.037177
2018-02-12 14:00:00,-0.037166
2018-02-12 15:00:00,-0.037154
2018-02-12 16:00:00,-0.037143
2018-02-12 17:00:00,-0.037131
2018-02-12 18:00:00,-0.037119
2018-02-12 19:00:00,-0.037107
2018-02-12 20:00:00,-0.037095
2018-02-12 21:00:00,-0.037083
2018-02-12 22:00:00,-0.03707
2018-02-12 23:00:00,-0.037057
2018-02-13 00:00:00,-0.037045
2018-02-13 01:00:00,-0.037032
2018-02-13 02:00:00,-0.037018
2018-02-13 03:00:00,-0.037005
2018-02-13 04:00:00,-0.036992
2018-02-13 05:00:00,-0.036978
2018-02-13 06:00:00,-0.036964
2018-02-13 07:00:00,-0.03695
2018-02-13 08:00:00,-0.036936
2018-02-13 09:00:00,-0.036922
2018-02-13 10:00:00,-0.036907
2018-02-13 11:00:00,-0.036892
2018-02-13 12:00:00,-0.036878
2018-02-13 13:00:00,-0.036863
2018-02-13 14:00:00,-0.036847
2018-02-13 15:00:00,-0.036832
2018-02-13 16:00:00,-0.036817
2018-02-13 17:00:00,-0.036801
2018-02-13 18:00:00,-0.036785
2018-02-13 19:00:00,-0.036769
2018-02-13 20:00:00,-0.036753
2018-02-13 21:00:00,-0.036737
2018-02-13 22:00:00,-0.03672
2018-02-13 23:00:00,-0.036704
2018-02-14 00:00:00,-0.036687
2018-02-14 01:00:00,-0.03667
2018-02-14 02:00:00,-0.036653
2018-02-14 03:00:00,-0.036636
2018-02-14 04:00:00,-0.036618
2018-02-14 05:00:00,-0.036601
2018-02-14 06:00:00,-0.036583
2018-02-14 07:00:00,-0.036565
2018-02-14 08:00:00,-0.036547
2018-02-14 09:00:00,-0.036529
2018-02-14 10:00:00,-0.03651
2018-02-14 11:00:00,-0.036492
2018-02-14 12:00:00,-0.036473
2018-02-14 13:00:00,-0.036454
2018-02-14 14:00:00,-0.036435
2018-02-14 15:00:00,-0.036416
2018-02-14 16:00:00,-0.036397
2018-02-14 17:00:00,-0.036377
2018-02-14 18:00:00,-0.036358
2018-02-14 19:00:00,-0.036338
2018-02-14 20:00:00,-0.036318
2018-02-14 21:00:00,-0.036298
2018-02-14 22:00:00,-0.036277
2018-02-14 23:00:00,-0.036257
2018-02-15 00:00:00,-0.036236
2018-02-15 01:00:00,-0.036216
2018-02-15 02:00:00,-0.036195
2018-02-15 03:00:00,-0.036174
2018-02-15 04:00:00,-0.036152
2018-02-15 05:00:00,-0.036131
2018-02-15 06:00:00,-0.03611
2018-02-15 07:00:00,-0.036088
2018-02-15 08:00:00,-0.036066
2018-02-15 09:00:00,-0.036044
2018-02-15 10:00:00,-0.036022
2018-02-15 11:00:00,-0.035999
2018-02-15 12:00:00,-0.035977
2018-02-15 13:00:00,-0.035954
2018-02-15 14:00:00,-0.035932
2018-02-15 15:00:00,-0.035909
2018-02-15 16:00:00,-0.035885
2018-02-15 17:00:00,-0.035862
2018-02-15 18:00:00,-0.035839
2018-02-15 19:00:00,-0.035815
2018-02-15 20:00:00,-0.035791
2018-02-15 21:00:00,-0.035768
2018-02-15 22:00:00,-0.035744
2018-02-15 23:00:00,-0.035719
2018-02-16 00:00:00,-0.035695
2018-02-16 01:00:00,-0.03567
2018-02-16 02:00:00,-0.035646
2018-02-16 03:00:00,-0.035621
2018-02-16 04:00:00,-0.035596
2018-02-16 05:00:00,-0.035571
2018-02-16 06:00:00,-0.035546
2018-02-16 07:00:00,-0.03552
2018-02-16 08:00:00,-0.035495
2018-02-16 09:00:00,-0.035469
2018-02-16 10:00:00,-0.035443
2018-02-16 11:00:00,-0.035417
2018-02-16 12:00:00,-0.035391
2018-02-16 13:00:00,-0.035364
2018-02-16 14:00:00,-0.035338
2018-02-16 15:00:00,-0.035311
2018-02-16 16:00:00,-0.035285
2018-02-16 17:00:00,-0.035258
2018-02-16 18:00:00,-0.03523
2018-02-16 19:00:00,-0.035203
2018-02-16 20:00:00,-0.035176
2018-02-16 21:00:00,-0.035148
2018-02-16 22:00:00,-0.035121
2018-02-16 23:00:00,-0.035093
2018-02-17 00:00:00,-0.035065
2018-02-17 01:00:00,-0.035036
2018-02-17 02:00:00,-0.035008
2018-02-17 03:00:00,-0.03498
2018-02-17 04:00:00,-0.034951
2018-02-17 05:00:00,-0.034922
2018-02-17 06:00:00,-0.034893
2018-02-17 07:00:00,-0.034864
2018-02-17 08:00:00,-0.034835
2018-02-17 09:00:00,-0.034806
2018-02-17 10:00:00,-0.034776
2018-02-17 11:00:00,-0.034747
2018-02-17 12:00:00,-0.034717
2018-02-17 13:00:00,-0.034687
2018-02-17 14:00:00,-0.034657
2018-02-17 15:00:00,-0.034626
2018-02-17 16:00:00,-0.034596
2018-02-17 17:00:00,-0.034566
2018-02-17 18:00:00,-0.034535
2018-02-17 19:00:00,-0.034504
2018-02-17 20:00:00,-0.034473
2018-02-17 21:00:00,-0.034442
2018-02-17 22:00:00,-0.034411
2018-02-17 23:00:00,-0.034379
2018-02-18 00:00:00,-0.034348
2018-02-18 01:00:00,-0.034316
2018-02-18 02:00:00,-0.034284
2018-02-18 03:00:00,-0.034252
2018-02-18 04:00:00,-0.03422
2018-02-18 05:00:00,-0.034187
2018-02-18 06:00:00,-0.034155
2018-02-18 07:00:00,-0.034122
2018-02-18 08:00:00,-0.03409
2018-02-18 09:00:00,-0.034057
2018-02-18 10:00:00,-0.034024
2018-02-18 11:00:00,-0.03399
2018-02-18 12:00:00,-0.033957
2018-02-18 13:00:00,-0.033924
2018-02-18 14:00:00,-0.03389
2018-02-18 15:00:00,-0.033856
2018-02-18 16:00:00,-0.033822
2018-02-18 17:00:00,-0.033788
2018-02-18 18:00:00,-0.033754
2018-02-18 19:00:00,-0.03372
2018-02-18 20:00:00,-0.033685
2018-02-18 21:00:00,-0.03365
2018-02-18 22:00:00,-0.033616
2018-02-18 23:00:00,-0.033581
2018-02-19 00:00:00,-0.033546
2018-02-19 01:00:00,-0.03351
2018-02-19 02:00:00,-0.033475
2018-02-19 03:00:00,-0.033439
2018-02-19 04:00:00,-0.033404
